#Agilent Technologies,E3648A,0,1.7-5.0-1.0
#LIMITS: 12.0, 1.2 CURRENTS: 1.0, 0.6
17-Dec-2021 14:13:53,12.01371,0.5415935,1.208308,0.3534693
17-Dec-2021 14:14:08,12.01349,0.5207381,1.208558,0.3535453
17-Dec-2021 14:14:24,12.01344,0.5188365,1.207831,0.3534002
17-Dec-2021 14:14:40,12.01339,0.5416753,1.207906,0.353338
17-Dec-2021 14:14:55,12.01361,0.5411096,1.208132,0.3534278
17-Dec-2021 14:15:11,12.01346,0.520963,1.207981,0.3534278
17-Dec-2021 14:15:27,12.01334,0.5186457,1.208583,0.35349
17-Dec-2021 14:15:43,12.01344,0.541873,1.207806,0.3534278
17-Dec-2021 14:15:58,12.01351,0.5414913,1.207906,0.3534278
17-Dec-2021 14:16:14,12.01378,0.5187275,1.208483,0.3535038
17-Dec-2021 14:16:30,12.01339,0.5410074,1.207881,0.3533794
17-Dec-2021 14:16:45,12.01334,0.5408779,1.207881,0.3533656
17-Dec-2021 14:17:01,12.01334,0.541982,1.207781,0.3534002
17-Dec-2021 14:17:17,12.01346,0.5191637,1.207931,0.3534416
17-Dec-2021 14:17:33,12.0129,0.5404145,1.207806,0.3533449
17-Dec-2021 14:17:48,12.01307,0.5414845,1.207906,0.3534071
17-Dec-2021 14:18:04,12.01334,0.541873,1.208483,0.3535107
17-Dec-2021 14:18:20,12.01376,0.5197703,1.208508,0.3535315
17-Dec-2021 14:18:35,12.01378,0.5419139,1.208483,0.3535246
17-Dec-2021 14:18:51,12.01356,0.5411437,1.207906,0.3534624
17-Dec-2021 14:19:07,12.01329,0.541096,1.207881,0.3534002
17-Dec-2021 14:19:23,12.01297,0.5197225,1.207931,0.3534347
17-Dec-2021 14:19:38,12.01327,0.5417162,1.207705,0.3533933
17-Dec-2021 14:19:54,12.01378,0.5244798,1.208333,0.3542847
17-Dec-2021 14:20:10,12.01314,0.540469,1.208032,0.3534693
17-Dec-2021 14:20:25,12.013,0.5195794,1.207931,0.3534693
17-Dec-2021 14:20:41,12.01329,0.5419275,1.207956,0.353414
17-Dec-2021 14:20:57,12.01344,0.5417435,1.208082,0.3534485
17-Dec-2021 14:21:12,12.01295,0.5416685,1.207931,0.353414
17-Dec-2021 14:21:28,12.01359,0.5188093,1.207981,0.3534831
17-Dec-2021 14:21:44,12.01334,0.5415254,1.208232,0.35349
17-Dec-2021 14:22:00,12.01381,0.5283442,1.208558,0.3846506
17-Dec-2021 14:22:15,12.01351,0.5216649,1.208533,0.3536006
17-Dec-2021 14:22:31,12.01329,0.5187547,1.208282,0.354188
17-Dec-2021 14:22:47,12.01334,0.5417094,1.208333,0.3541603
17-Dec-2021 14:23:02,12.01324,0.54128,1.208182,0.3541465
17-Dec-2021 14:23:18,12.01359,0.521331,1.208383,0.3542295
17-Dec-2021 14:23:34,12.01334,0.5186457,1.207981,0.3534693
17-Dec-2021 14:23:50,12.01346,0.5408302,1.207956,0.3534831
17-Dec-2021 14:24:05,12.01349,0.5411914,1.207881,0.3534554
17-Dec-2021 14:24:21,12.01378,0.5188365,1.208433,0.3535729
17-Dec-2021 14:24:37,12.013,0.5203632,1.207906,0.3534554
17-Dec-2021 14:24:52,12.01361,0.5206903,1.207981,0.3534969
17-Dec-2021 14:25:08,12.01341,0.5406121,1.208458,0.3535246
17-Dec-2021 14:25:24,12.01344,0.5205677,1.208308,0.3535522
17-Dec-2021 14:25:39,12.01329,0.5408506,1.207856,0.3534209
17-Dec-2021 14:25:55,12.01327,0.5414777,1.208182,0.3535522
17-Dec-2021 14:26:11,12.013,0.5408983,1.207956,0.3534485
17-Dec-2021 14:26:27,12.01346,0.5200565,1.207931,0.3535453
17-Dec-2021 14:26:42,12.01322,0.5405576,1.208458,0.3535591
17-Dec-2021 14:26:58,12.01305,0.5448582,1.207981,0.3535038
17-Dec-2021 14:27:14,12.01361,0.5415254,1.208282,0.3535315
17-Dec-2021 14:27:29,12.01349,0.5201587,1.208032,0.3535038
17-Dec-2021 14:27:45,12.01334,0.5399646,1.208533,0.3535246
17-Dec-2021 14:28:01,12.01359,0.5415595,1.208282,0.3850791
17-Dec-2021 14:28:16,12.01334,0.5270969,1.208358,0.353566
17-Dec-2021 14:28:32,12.01383,0.5181209,1.208282,0.3535799
17-Dec-2021 14:28:48,12.01349,0.5399646,1.208684,0.3535799
17-Dec-2021 14:29:04,12.01346,0.5404008,1.208358,0.3535246
17-Dec-2021 14:29:19,12.01378,0.5414504,1.208533,0.3535522
17-Dec-2021 14:29:35,12.01383,0.5191228,1.208433,0.3535591
17-Dec-2021 14:29:51,12.01334,0.5408098,1.207981,0.3534485
17-Dec-2021 14:30:06,12.01334,0.5407825,1.207931,0.3534554
17-Dec-2021 14:30:22,12.013,0.5406258,1.207981,0.3534416
17-Dec-2021 14:30:38,12.01339,0.5206631,1.207806,0.3534831
17-Dec-2021 14:30:54,12.01334,0.5403054,1.207881,0.3534969
17-Dec-2021 14:31:09,12.01376,0.5410687,1.208383,0.3535038
17-Dec-2021 14:31:25,12.01341,0.5203087,1.208433,0.3536075
17-Dec-2021 14:31:41,12.01337,0.5180323,1.208533,0.3535522
17-Dec-2021 14:31:56,12.01285,0.5192728,1.207931,0.3534416
17-Dec-2021 14:32:12,12.01302,0.5182232,1.207931,0.3534693
17-Dec-2021 14:32:28,12.01341,0.4965975,1.208383,0.3394059
17-Dec-2021 14:32:43,12.01302,0.4979538,1.207906,0.3392469
17-Dec-2021 14:32:59,12.01297,0.4975108,1.208006,0.3392953
17-Dec-2021 14:33:15,12.01334,0.4972177,1.207931,0.3392745
17-Dec-2021 14:33:31,12.01339,0.4969587,1.207931,0.3392469
17-Dec-2021 14:33:46,12.01334,0.5163557,1.207806,0.3392884
17-Dec-2021 14:34:02,12.01324,0.5168873,1.208333,0.339316
17-Dec-2021 14:34:18,12.01329,0.4956365,1.208634,0.3393852
17-Dec-2021 14:34:33,12.01369,0.4976266,1.208408,0.339399
17-Dec-2021 14:34:49,12.01346,0.5187343,1.208408,0.3393368
17-Dec-2021 14:35:05,12.01329,0.5157423,1.208333,0.3393299
17-Dec-2021 14:35:21,12.01292,0.5162057,1.207906,0.3391364
17-Dec-2021 14:35:36,12.01369,0.4941098,1.208207,0.3393713
17-Dec-2021 14:35:52,12.01324,0.515456,1.208282,0.339316
17-Dec-2021 14:36:08,12.01337,0.5163488,1.208358,0.3393091
17-Dec-2021 14:36:23,12.01371,0.4983081,1.208282,0.3664269
17-Dec-2021 14:36:39,12.01351,0.4936532,1.208558,0.3394335
17-Dec-2021 14:36:55,12.01359,0.5163898,1.208609,0.3393713
17-Dec-2021 14:37:10,12.01295,0.5159058,1.207906,0.3392262
17-Dec-2021 14:37:26,12.01339,0.5157968,1.208483,0.3393299
17-Dec-2021 14:37:42,12.01359,0.4932102,1.208257,0.3394128
17-Dec-2021 14:37:58,12.01349,0.515974,1.208082,0.3392469
17-Dec-2021 14:38:13,12.01403,0.5165533,1.208257,0.3393506
17-Dec-2021 14:38:29,12.01383,0.5167646,1.208433,0.3393437
17-Dec-2021 14:38:45,12.01295,0.4962567,1.207981,0.3392677
17-Dec-2021 14:39:00,12.01373,0.5159604,1.208333,0.3393299
17-Dec-2021 14:39:16,12.01337,0.4942461,1.208383,0.3394404
17-Dec-2021 14:39:32,12.01376,0.494253,1.208408,0.3394197
17-Dec-2021 14:39:47,12.01337,0.4941916,1.208558,0.3394059
17-Dec-2021 14:40:03,12.01285,0.5168736,1.207981,0.3656806
17-Dec-2021 14:40:19,12.01383,0.5170373,1.208383,0.339399
17-Dec-2021 14:40:35,12.01371,0.4938031,1.208433,0.3394542
17-Dec-2021 14:40:50,12.01322,0.4969519,1.208333,0.3393852
17-Dec-2021 14:41:06,12.01346,0.4961204,1.208282,0.3394197
17-Dec-2021 14:41:22,12.01334,0.5153674,1.208132,0.3392608
17-Dec-2021 14:41:37,12.01386,0.4938236,1.208508,0.339399
17-Dec-2021 14:41:53,12.01314,0.5155241,1.208232,0.3393022
17-Dec-2021 14:42:09,12.01381,0.5158718,1.208408,0.3393506
17-Dec-2021 14:42:24,12.01369,0.5160966,1.208282,0.3393368
17-Dec-2021 14:42:40,12.01378,0.5174326,1.208333,0.3393437
17-Dec-2021 14:42:56,12.01408,0.5155855,1.208684,0.3393575
17-Dec-2021 14:43:12,12.01339,0.516233,1.208433,0.3393713
17-Dec-2021 14:43:27,12.01334,0.5161921,1.208333,0.3393022
17-Dec-2021 14:43:43,12.01369,0.4942597,1.208358,0.3394335
17-Dec-2021 14:43:59,12.01324,0.497981,1.208282,0.365342
17-Dec-2021 14:44:14,12.01319,0.4944506,1.208333,0.3393713
17-Dec-2021 14:44:30,12.01287,0.4937077,1.207756,0.3392953
17-Dec-2021 14:44:46,12.01386,0.4956979,1.208408,0.3394197
17-Dec-2021 14:45:02,12.01376,0.4932443,1.208458,0.3394474
17-Dec-2021 14:45:17,12.01369,0.4937282,1.208483,0.3394266
17-Dec-2021 14:45:33,12.01287,0.4926718,1.207931,0.3392884
17-Dec-2021 14:45:49,12.01324,0.494253,1.207906,0.3393299
17-Dec-2021 14:46:04,12.01369,0.4960591,1.208408,0.3394266
17-Dec-2021 14:46:20,12.01351,0.4946959,1.207906,0.3393437
17-Dec-2021 14:46:36,12.01418,0.4947641,1.208433,0.3394266
17-Dec-2021 14:46:51,12.01369,0.4926922,1.208483,0.3394542
17-Dec-2021 14:47:07,12.01344,0.4951526,1.208684,0.3394681
17-Dec-2021 14:47:23,12.01383,0.4946278,1.208583,0.3394542
17-Dec-2021 14:47:39,12.01334,0.4946414,1.207956,0.3393022
17-Dec-2021 14:47:54,12.01349,0.5145428,1.207931,0.3393437
17-Dec-2021 14:48:10,12.01351,0.5156946,1.208508,0.3393782
17-Dec-2021 14:48:26,12.01366,0.4929444,1.208257,0.339392
17-Dec-2021 14:48:41,12.01369,0.4948459,1.208533,0.3394542
17-Dec-2021 14:48:57,12.01369,0.5146654,1.208383,0.3393644
17-Dec-2021 14:49:13,12.01339,0.499753,1.208032,0.3561368
17-Dec-2021 14:49:29,12.01332,0.4954593,1.208458,0.3394335
17-Dec-2021 14:49:44,12.01393,0.5179641,1.208533,0.3404079
17-Dec-2021 14:50:00,12.01341,0.5165942,1.208458,0.340097
17-Dec-2021 14:50:16,12.01366,0.5159194,1.208282,0.3413754
17-Dec-2021 14:50:31,12.01319,0.4951594,1.208383,0.3401315
17-Dec-2021 14:50:47,12.01376,0.4954798,1.208508,0.3394612
17-Dec-2021 14:51:03,12.01334,0.5178688,1.208333,0.2972434
17-Dec-2021 14:51:18,12.01324,0.5132137,1.207856,0.2970706
17-Dec-2021 14:51:34,12.01339,0.4954184,1.208408,0.2973125
17-Dec-2021 14:51:50,12.01295,0.5156196,1.207881,0.3402559
17-Dec-2021 14:52:06,12.01378,0.4960182,1.208333,0.3244026
17-Dec-2021 14:52:21,12.01383,0.5254476,1.208508,0.3243335
17-Dec-2021 14:52:37,12.01334,0.4931284,1.207981,0.3242437
17-Dec-2021 14:52:53,12.01332,0.5125799,1.208333,0.3402214
17-Dec-2021 14:53:08,12.01359,0.4953912,1.208333,0.3368973
17-Dec-2021 14:53:24,12.01356,0.5160694,1.208207,0.3243542
17-Dec-2021 14:53:40,12.01309,0.4938917,1.207881,0.3397929
17-Dec-2021 14:53:55,12.01339,0.5151425,1.208282,0.3290052
17-Dec-2021 14:54:11,12.01386,0.4954389,1.208408,0.3290536
17-Dec-2021 14:54:27,12.01339,0.4959909,1.208433,0.3290881
17-Dec-2021 14:54:43,12.01359,0.4949277,1.208232,0.3391087
17-Dec-2021 14:54:58,12.01334,0.4955547,1.207831,0.3389429
17-Dec-2021 14:55:14,12.01369,0.4949072,1.208408,0.3391433
17-Dec-2021 14:55:30,12.01339,0.4947232,1.208433,0.3391364
17-Dec-2021 14:55:45,12.01295,0.4951322,1.207931,0.3389705
17-Dec-2021 14:56:01,12.01413,0.4929376,1.208308,0.3391571
17-Dec-2021 14:56:17,12.01292,0.4946483,1.208006,0.3389636
17-Dec-2021 14:56:32,12.01354,0.4947164,1.208257,0.3390811
17-Dec-2021 14:56:48,12.01329,0.4926922,1.208433,0.3391294
17-Dec-2021 14:57:04,12.01334,0.4944778,1.208308,0.3391294
17-Dec-2021 14:57:20,12.01381,0.4947914,1.208483,0.3391502
17-Dec-2021 14:57:35,12.01339,0.4947369,1.208333,0.339164
17-Dec-2021 14:57:51,12.01369,0.4924196,1.208383,0.3391294
17-Dec-2021 14:58:07,12.01332,0.4947641,1.208358,0.3391294
17-Dec-2021 14:58:22,12.01334,0.4948255,1.208433,0.3391294
17-Dec-2021 14:58:38,12.01341,0.49473,1.208032,0.3389636
17-Dec-2021 14:58:54,12.01383,0.4944574,1.208684,0.339164
17-Dec-2021 14:59:10,12.01346,0.5154492,1.208032,0.3389221
17-Dec-2021 14:59:25,12.01364,0.4932374,1.208333,0.3390534
17-Dec-2021 14:59:41,12.01329,0.4953094,1.208333,0.3390603
17-Dec-2021 14:59:57,12.01369,0.4959773,1.208483,0.3391087
17-Dec-2021 15:00:12,12.01366,0.5177392,1.208483,0.3278165
17-Dec-2021 15:00:28,12.01364,0.4947436,1.208282,0.3278303
17-Dec-2021 15:00:44,12.01381,0.4930875,1.208583,0.3279409
17-Dec-2021 15:00:59,12.01398,0.5222919,1.208483,0.3394474
17-Dec-2021 15:01:15,12.0142,0.4947028,1.208508,0.3282519
17-Dec-2021 15:01:31,12.01329,0.5157286,1.207831,0.3284385
17-Dec-2021 15:01:47,12.01373,0.5126481,1.208383,0.3386872
17-Dec-2021 15:02:02,12.01334,0.526947,1.208433,0.3291158
17-Dec-2021 15:02:18,12.01344,0.4960727,1.208609,0.3307052
17-Dec-2021 15:02:34,12.01339,0.5177597,1.208408,0.3319492
17-Dec-2021 15:02:49,12.01356,0.4951662,1.208232,0.339012
17-Dec-2021 15:03:05,12.01324,0.5179097,1.208433,0.3482171
17-Dec-2021 15:03:21,12.01314,0.496727,1.208282,0.3287426
17-Dec-2021 15:03:37,12.01339,0.4966724,1.208032,0.3285491
17-Dec-2021 15:03:52,12.01327,0.495064,1.208383,0.3389843
17-Dec-2021 15:04:08,12.01373,0.5153334,1.208533,0.3394819
17-Dec-2021 15:04:24,12.01373,0.5154151,1.208583,0.3394957
17-Dec-2021 15:04:39,12.01341,0.495323,1.208458,0.3395164
17-Dec-2021 15:04:55,12.01371,0.493476,1.208408,0.3395096
17-Dec-2021 15:05:11,12.01319,0.5159399,1.208358,0.3394819
17-Dec-2021 15:05:26,12.01314,0.515456,1.208282,0.3394266
17-Dec-2021 15:05:42,12.01314,0.4959773,1.207756,0.3394404
17-Dec-2021 15:05:58,12.01337,0.4936941,1.208508,0.3394888
17-Dec-2021 15:06:14,12.01361,0.5152788,1.208558,0.3395233
17-Dec-2021 15:06:29,12.01388,0.5158854,1.208609,0.3395026
17-Dec-2021 15:06:45,12.01383,0.4956501,1.208583,0.3395096
17-Dec-2021 15:07:01,12.01339,0.5162262,1.208383,0.3394335
17-Dec-2021 15:07:16,12.01361,0.5161716,1.208308,0.3394612
17-Dec-2021 15:07:32,12.01344,0.5166964,1.208583,0.339475
17-Dec-2021 15:07:48,12.01344,0.5215491,1.208032,0.3394681
17-Dec-2021 15:08:03,12.01329,0.5013752,1.207881,0.3395648
17-Dec-2021 15:08:19,12.01334,0.5159468,1.208032,0.3394957
17-Dec-2021 15:08:35,12.01334,0.5027451,1.207981,0.3692949
17-Dec-2021 15:08:51,12.01341,0.4954389,1.208358,0.3395579
17-Dec-2021 15:09:06,12.01369,0.516083,1.208433,0.3395233
17-Dec-2021 15:09:22,12.01302,0.5154015,1.207781,0.3394404
17-Dec-2021 15:09:38,12.01337,0.5159604,1.208358,0.3394681
17-Dec-2021 15:09:53,12.01361,0.496284,1.208308,0.3395303
17-Dec-2021 15:10:09,12.01403,0.5156605,1.208433,0.3394957
17-Dec-2021 15:10:25,12.01396,0.5158718,1.208333,0.3427368
17-Dec-2021 15:10:41,12.01317,0.5160353,1.208308,0.3395303
17-Dec-2021 15:10:56,12.01376,0.4958137,1.208483,0.3395648
17-Dec-2021 15:11:12,12.01327,0.515974,1.207781,0.3394542
17-Dec-2021 15:11:28,12.01332,0.5155855,1.208282,0.3394888
17-Dec-2021 15:11:43,12.01369,0.4950095,1.208483,0.339551
17-Dec-2021 15:11:59,12.01354,0.4958818,1.208282,0.3394888
17-Dec-2021 15:12:15,12.01373,0.4972858,1.208433,0.3395233
17-Dec-2021 15:12:31,12.01344,0.5164919,1.208032,0.339475
17-Dec-2021 15:12:46,12.01324,0.4974699,1.207831,0.339475
17-Dec-2021 15:13:02,12.01337,0.5156877,1.207906,0.3394474
17-Dec-2021 15:13:18,12.01354,0.5161103,1.208308,0.3394681
17-Dec-2021 15:13:33,12.01317,0.516526,1.207856,0.3394474
17-Dec-2021 15:13:49,12.01354,0.4941644,1.208257,0.3395648
17-Dec-2021 15:14:05,12.01356,0.5153606,1.208458,0.339475
17-Dec-2021 15:14:20,12.0129,0.5177733,1.208057,0.3394335
17-Dec-2021 15:14:36,12.0129,0.515824,1.208082,0.3394404
17-Dec-2021 15:14:52,12.01369,0.515974,1.208333,0.3394888
17-Dec-2021 15:15:08,12.01376,0.5148222,1.208458,0.3395441
17-Dec-2021 15:15:23,12.01339,0.5155241,1.208508,0.3395096
17-Dec-2021 15:15:39,12.01339,0.4985672,1.208483,0.3659155
17-Dec-2021 15:15:55,12.01341,0.4940485,1.208257,0.3395372
17-Dec-2021 15:16:10,12.01376,0.5157627,1.208458,0.3395303
17-Dec-2021 15:16:26,12.01282,0.5157013,1.207831,0.3395233
17-Dec-2021 15:16:42,12.01337,0.5154424,1.208383,0.3395372
17-Dec-2021 15:16:58,12.01344,0.5166283,1.208483,0.339551
17-Dec-2021 15:17:13,12.01349,0.515824,1.208282,0.3395648
17-Dec-2021 15:17:29,12.01359,0.5008844,1.208433,0.3659916
17-Dec-2021 15:17:45,12.01383,0.4936327,1.208433,0.3395925
17-Dec-2021 15:18:00,12.01339,0.4953912,1.208533,0.3395786
17-Dec-2021 15:18:16,12.01319,0.5159194,1.208383,0.3394819
17-Dec-2021 15:18:32,12.01354,0.515824,1.208533,0.3395579
17-Dec-2021 15:18:47,12.01378,0.5194635,1.208533,0.3395648
17-Dec-2021 15:19:03,12.01373,0.4956229,1.208483,0.3395786
17-Dec-2021 15:19:19,12.01359,0.4969996,1.208383,0.339551
17-Dec-2021 15:19:35,12.01334,0.5161239,1.208483,0.3395925
17-Dec-2021 15:19:50,12.01332,0.4963181,1.208333,0.3395855
17-Dec-2021 15:20:06,12.01373,0.516526,1.208433,0.3395096
17-Dec-2021 15:20:22,12.01359,0.5155105,1.208182,0.3395372
17-Dec-2021 15:20:37,12.01337,0.5156059,1.208308,0.3395579
17-Dec-2021 15:20:53,12.01381,0.4958069,1.208609,0.3396132
17-Dec-2021 15:21:09,12.01332,0.5159945,1.207906,0.3395164
17-Dec-2021 15:21:25,12.01317,0.5164783,1.208383,0.3395372
17-Dec-2021 15:21:40,12.01373,0.5162057,1.208508,0.3395441
17-Dec-2021 15:21:56,12.01371,0.4943688,1.208433,0.3396063
17-Dec-2021 15:22:12,12.01329,0.515456,1.207931,0.3395096
17-Dec-2021 15:22:27,12.01339,0.516083,1.208032,0.339551
17-Dec-2021 15:22:43,12.01319,0.5153606,1.207956,0.3395233
17-Dec-2021 15:22:59,12.01339,0.4944778,1.208006,0.3395648
17-Dec-2021 15:23:14,12.01369,0.5152515,1.208433,0.3395648
17-Dec-2021 15:23:30,12.01334,0.5123959,1.208333,0.3395096
17-Dec-2021 15:23:46,12.01319,0.5150607,1.208282,0.3395441
17-Dec-2021 15:24:02,12.01346,0.4935032,1.208684,0.3395717
17-Dec-2021 15:24:17,12.01332,0.5156809,1.208006,0.3395026
17-Dec-2021 15:24:33,12.01339,0.5155446,1.208057,0.339551
17-Dec-2021 15:24:49,12.01339,0.5159399,1.208433,0.3395925
17-Dec-2021 15:25:04,12.01287,0.4954184,1.207931,0.339551
17-Dec-2021 15:25:20,12.01373,0.51472,1.208483,0.3395925
17-Dec-2021 15:25:36,12.01364,0.5152924,1.208383,0.3396063
17-Dec-2021 15:25:52,12.01332,0.4955002,1.208483,0.3396063
17-Dec-2021 15:26:07,12.01364,0.495691,1.208433,0.339627
17-Dec-2021 15:26:23,12.01324,0.4981037,1.208282,0.3395925
17-Dec-2021 15:26:39,12.01366,0.5155855,1.208308,0.3395648
17-Dec-2021 15:26:54,12.01371,0.4962771,1.208408,0.3396754
17-Dec-2021 15:27:10,12.01329,0.493919,1.208333,0.3396063
17-Dec-2021 15:27:26,12.01337,0.4963112,1.208458,0.3396339
17-Dec-2021 15:27:41,12.01359,0.5160012,1.208533,0.339627
17-Dec-2021 15:27:57,12.01324,0.4954865,1.207831,0.3395579
17-Dec-2021 15:28:13,12.01339,0.5157286,1.207881,0.3395925
17-Dec-2021 15:28:29,12.01339,0.5155992,1.207881,0.339551
17-Dec-2021 15:28:44,12.01309,0.5154696,1.208207,0.3396477
17-Dec-2021 15:29:00,12.01364,0.5165874,1.208383,0.3396201
17-Dec-2021 15:29:16,12.01329,0.5178142,1.207806,0.3394957
17-Dec-2021 15:29:31,12.01329,0.5159058,1.208257,0.3396339
17-Dec-2021 15:29:47,12.01339,0.5161648,1.208458,0.3396616
17-Dec-2021 15:30:03,12.01332,0.5199066,1.208433,0.3396685
17-Dec-2021 15:30:19,12.01354,0.5159876,1.208433,0.3396132
17-Dec-2021 15:30:34,12.01371,0.5155992,1.208458,0.3396685
17-Dec-2021 15:30:50,12.01359,0.5151698,1.208282,0.3395786
17-Dec-2021 15:31:06,12.01332,0.4934351,1.208408,0.3402904
17-Dec-2021 15:31:21,12.01329,0.5160012,1.207881,0.3402421
17-Dec-2021 15:31:37,12.01381,0.516233,1.208383,0.3403319
17-Dec-2021 15:31:53,12.01415,0.5152106,1.208458,0.3402904
17-Dec-2021 15:32:08,12.01398,0.49595,1.208333,0.3396201
17-Dec-2021 15:32:24,12.01319,0.5155923,1.208433,0.3396063
17-Dec-2021 15:32:40,12.01334,0.517528,1.208383,0.3395925
17-Dec-2021 15:32:56,12.01341,0.4957251,1.208107,0.3396547
17-Dec-2021 15:33:11,12.01359,0.4951594,1.208207,0.3396685
17-Dec-2021 15:33:27,12.01319,0.4977902,1.208282,0.3396063
17-Dec-2021 15:33:43,12.01329,0.5160966,1.208533,0.3396477
17-Dec-2021 15:33:58,12.01302,0.4973336,1.208057,0.339627
17-Dec-2021 15:34:14,12.01364,0.4938031,1.208282,0.3396754
17-Dec-2021 15:34:30,12.01359,0.4941644,1.208333,0.3396685
17-Dec-2021 15:34:45,12.01366,0.5162534,1.208508,0.3396685
17-Dec-2021 15:35:01,12.01381,0.4957115,1.208458,0.3396823
17-Dec-2021 15:35:17,12.01369,0.515974,1.208333,0.3396477
17-Dec-2021 15:35:33,12.01337,0.5151152,1.207931,0.3395786
17-Dec-2021 15:35:48,12.01369,0.5161103,1.208383,0.3396616
17-Dec-2021 15:36:04,12.01327,0.4958342,1.207856,0.3395994
17-Dec-2021 15:36:20,12.01359,0.516233,1.208232,0.3395925
17-Dec-2021 15:36:35,12.01327,0.5155174,1.207906,0.3395717
17-Dec-2021 15:36:51,12.01351,0.5326925,1.208609,0.3396477
17-Dec-2021 15:37:07,12.01324,0.4930534,1.207881,0.3402628
17-Dec-2021 15:37:22,12.01366,0.5153947,1.208207,0.3402904
17-Dec-2021 15:37:38,12.01373,0.5169895,1.208433,0.340325
17-Dec-2021 15:37:54,12.01292,0.5158036,1.207806,0.3401937
17-Dec-2021 15:38:10,12.01339,0.4955411,1.208032,0.3403388
17-Dec-2021 15:38:25,12.01341,0.5156468,1.208583,0.3402904
17-Dec-2021 15:38:41,12.01408,0.5156946,1.208483,0.340325
17-Dec-2021 15:38:57,12.01364,0.5156468,1.208609,0.340325
17-Dec-2021 15:39:12,12.01418,0.4939599,1.208583,0.3396616
17-Dec-2021 15:39:28,12.01327,0.5149858,1.208458,0.3397099
17-Dec-2021 15:39:44,12.01359,0.5153742,1.208458,0.3396754
17-Dec-2021 15:40:00,12.01364,0.4960045,1.208433,0.339703
17-Dec-2021 15:40:15,12.01332,0.5182095,1.208082,0.3395648
17-Dec-2021 15:40:31,12.01329,0.5173371,1.207881,0.3395786
17-Dec-2021 15:40:47,12.01344,0.4930738,1.208483,0.3397099
17-Dec-2021 15:41:02,12.01282,0.5147131,1.207956,0.3395303
17-Dec-2021 15:41:18,12.01329,0.4930603,1.208558,0.339703
17-Dec-2021 15:41:34,12.01329,0.4955002,1.207956,0.3395855
17-Dec-2021 15:41:49,12.01334,0.4922969,1.208358,0.3396892
17-Dec-2021 15:42:05,12.01359,0.4948322,1.208333,0.3396961
17-Dec-2021 15:42:21,12.01383,0.4949958,1.208483,0.339703
17-Dec-2021 15:42:37,12.01334,0.4952139,1.207881,0.3396063
17-Dec-2021 15:42:52,12.01339,0.493033,1.208483,0.3397099
17-Dec-2021 15:43:08,12.01322,0.494989,1.208508,0.3396961
17-Dec-2021 15:43:24,12.01371,0.4935373,1.208458,0.3397099
17-Dec-2021 15:43:39,12.01324,0.4942189,1.208082,0.3396616
17-Dec-2021 15:43:55,12.01282,0.4953366,1.207981,0.3396754
17-Dec-2021 15:44:11,12.01383,0.4944233,1.208508,0.3397307
17-Dec-2021 15:44:27,12.01369,0.5146518,1.208583,0.3397169
17-Dec-2021 15:44:42,12.01332,0.5153401,1.208609,0.3396823
17-Dec-2021 15:44:58,12.01329,0.5032562,1.208082,0.3396339
17-Dec-2021 15:45:14,12.01334,0.4930534,1.208483,0.3397238
17-Dec-2021 15:45:29,12.01364,0.515456,1.208483,0.3396754
17-Dec-2021 15:45:45,12.01354,0.5153538,1.208358,0.3397169
17-Dec-2021 15:46:01,12.01319,0.5153878,1.208533,0.339703
17-Dec-2021 15:46:17,12.01359,0.4964544,1.208282,0.3397307
17-Dec-2021 15:46:32,12.01364,0.515824,1.208483,0.3397376
17-Dec-2021 15:46:48,12.01361,0.5152584,1.208408,0.3397099
17-Dec-2021 15:47:04,12.01361,0.4958546,1.208182,0.3397307
17-Dec-2021 15:47:19,12.01339,0.495691,1.208483,0.3397445
17-Dec-2021 15:47:35,12.01371,0.5164034,1.208408,0.3405462
17-Dec-2021 15:47:51,12.01324,0.4963726,1.208483,0.339703
17-Dec-2021 15:48:06,12.01337,0.4960659,1.207806,0.3396547
17-Dec-2021 15:48:22,12.01339,0.4932034,1.207956,0.3396685
17-Dec-2021 15:48:38,12.01287,0.4969656,1.208006,0.3396547
17-Dec-2021 15:48:54,12.01361,0.5163693,1.208383,0.339703
17-Dec-2021 15:49:09,12.01373,0.4963862,1.208383,0.339779
17-Dec-2021 15:49:25,12.01329,0.515347,1.208433,0.3397445
17-Dec-2021 15:49:41,12.01341,0.515824,1.208533,0.3397376
17-Dec-2021 15:49:56,12.01359,0.5155037,1.208433,0.3397652
17-Dec-2021 15:50:12,12.01371,0.4940416,1.208483,0.3398136
17-Dec-2021 15:50:28,12.01334,0.5180051,1.208634,0.3570974
17-Dec-2021 15:50:44,12.01339,0.5279965,1.208383,0.3396754
17-Dec-2021 15:50:59,12.01322,0.5156537,1.208308,0.3397376
17-Dec-2021 15:51:15,12.01344,0.4952548,1.208257,0.3396616
17-Dec-2021 15:51:31,12.01319,0.5152106,1.208082,0.3396477
17-Dec-2021 15:51:46,12.01354,0.50297,1.208433,0.3683827
17-Dec-2021 15:52:02,12.01351,0.5009867,1.208458,0.3399035
17-Dec-2021 15:52:18,12.01364,0.4955138,1.208634,0.3397583
17-Dec-2021 15:52:33,12.01359,0.5160899,1.208583,0.3397583
17-Dec-2021 15:52:49,12.01369,0.5155241,1.208634,0.3397307
