#Agilent Technologies,E3648A,0,1.7-5.0-1.0
#LIMITS: 12.0, 1.2 CURRENTS: 1.0, 0.6
16-Dec-2021 15:32:19,12.01297,0.5408983,1.207906,0.3499379
16-Dec-2021 15:32:34,12.01334,0.521072,1.207906,0.3499517
16-Dec-2021 15:32:50,12.01349,0.5192795,1.207981,0.3499517
16-Dec-2021 15:33:06,12.01307,0.5408575,1.208132,0.3500554
16-Dec-2021 15:33:22,12.01381,0.5406666,1.208408,0.3500208
16-Dec-2021 15:33:37,12.013,0.5186184,1.207956,0.3500277
16-Dec-2021 15:33:53,12.01332,0.5195862,1.207931,0.3500277
16-Dec-2021 15:34:09,12.01332,0.5222715,1.207881,0.349931
16-Dec-2021 15:34:24,12.01369,0.5422887,1.207806,0.3498688
16-Dec-2021 15:34:40,12.01373,0.5455124,1.208483,0.349848
16-Dec-2021 15:34:56,12.01369,0.5213992,1.208032,0.3499448
16-Dec-2021 15:35:11,12.01383,0.5197225,1.208483,0.3497789
16-Dec-2021 15:35:27,12.01329,0.5198997,1.207931,0.3499241
16-Dec-2021 15:35:43,12.01339,0.5195999,1.207981,0.3498619
16-Dec-2021 15:35:59,12.01332,0.5419548,1.207881,0.3499102
16-Dec-2021 15:36:14,12.01346,0.5199338,1.207856,0.349931
16-Dec-2021 15:36:30,12.01305,0.5212901,1.208132,0.3498688
16-Dec-2021 15:36:46,12.01373,0.5416685,1.207956,0.3499794
16-Dec-2021 15:37:01,12.01295,0.5418798,1.207931,0.3500415
16-Dec-2021 15:37:17,12.01309,0.5276149,1.208082,0.3775326
16-Dec-2021 15:37:33,12.01344,0.5197907,1.207931,0.3500277
16-Dec-2021 15:37:48,12.01349,0.5413414,1.208132,0.350007
16-Dec-2021 15:38:04,12.01349,0.5219035,1.208006,0.3499448
16-Dec-2021 15:38:20,12.01341,0.538029,1.208032,0.3500139
16-Dec-2021 15:38:36,12.01341,0.5190342,1.207981,0.3500484
16-Dec-2021 15:38:51,12.01339,0.5413209,1.208057,0.350083
16-Dec-2021 15:39:07,12.01383,0.5219307,1.208583,0.3499102
16-Dec-2021 15:39:23,12.01413,0.5208539,1.208533,0.3499033
16-Dec-2021 15:39:38,12.01305,0.5205949,1.208006,0.3500415
16-Dec-2021 15:39:54,12.01334,0.5190478,1.208057,0.3500139
16-Dec-2021 15:40:10,12.01381,0.5189592,1.208107,0.3500277
16-Dec-2021 15:40:25,12.01324,0.5205472,1.207831,0.3500277
16-Dec-2021 15:40:41,12.01354,0.5178892,1.207956,0.350007
16-Dec-2021 15:40:57,12.01312,0.5198521,1.207906,0.3500761
16-Dec-2021 15:41:13,12.01388,0.5197566,1.208458,0.3498273
16-Dec-2021 15:41:28,12.01354,0.5201178,1.208082,0.3500139
16-Dec-2021 15:41:44,12.01337,0.519559,1.208082,0.3500554
16-Dec-2021 15:42:00,12.01413,0.5169146,1.208433,0.3498895
16-Dec-2021 15:42:15,12.01356,0.5190478,1.208006,0.350007
16-Dec-2021 15:42:31,12.013,0.5399237,1.207931,0.3501521
16-Dec-2021 15:42:47,12.01383,0.5185503,1.208583,0.3498619
16-Dec-2021 15:43:03,12.01349,0.5194499,1.208082,0.3499655
16-Dec-2021 15:43:18,12.01334,0.5429566,1.208006,0.3500968
16-Dec-2021 15:43:34,12.01327,0.5402031,1.207956,0.3501314
16-Dec-2021 15:43:50,12.01337,0.5265449,1.208057,0.3504493
16-Dec-2021 15:44:05,12.01383,0.5192932,1.208032,0.3500001
16-Dec-2021 15:44:21,12.01366,0.5385198,1.208032,0.350083
16-Dec-2021 15:44:37,12.01295,0.5392694,1.208032,0.3501107
16-Dec-2021 15:44:52,12.01324,0.5400055,1.207931,0.3501521
16-Dec-2021 15:45:08,12.01341,0.5193954,1.208082,0.3501521
16-Dec-2021 15:45:24,12.01383,0.5400873,1.208684,0.3500001
16-Dec-2021 15:45:40,12.01332,0.540394,1.207806,0.3502143
16-Dec-2021 15:45:55,12.01391,0.5404622,1.208508,0.3500484
16-Dec-2021 15:46:11,12.0128,0.5207312,1.207881,0.3500692
16-Dec-2021 15:46:27,12.01324,0.5406394,1.207831,0.3502765
16-Dec-2021 15:46:42,12.01371,0.5401214,1.207906,0.3502143
16-Dec-2021 15:46:58,12.01322,0.5189797,1.207981,0.3501867
16-Dec-2021 15:47:14,12.01413,0.5204041,1.208533,0.3500001
16-Dec-2021 15:47:29,12.01371,0.5410619,1.208057,0.3502696
16-Dec-2021 15:47:45,12.0129,0.5411505,1.207931,0.2971604
16-Dec-2021 15:48:01,12.01378,0.5195726,1.208232,0.2973677
16-Dec-2021 15:48:17,12.01376,0.518891,1.207981,0.3591499
16-Dec-2021 15:48:32,12.01295,0.5397057,1.208006,0.3591776
16-Dec-2021 15:48:48,12.01332,0.5399987,1.207956,0.3590601
16-Dec-2021 15:49:04,12.01383,0.5188365,1.208082,0.359143
16-Dec-2021 15:49:19,12.01334,0.5171463,1.208107,0.3550587
16-Dec-2021 15:49:35,12.01307,0.5207244,1.208057,0.3550587
16-Dec-2021 15:49:51,12.01386,0.5404281,1.208408,0.3551555
16-Dec-2021 15:50:07,12.01334,0.5177869,1.208032,0.3550449
16-Dec-2021 15:50:22,12.01337,0.5404417,1.208032,0.358217
16-Dec-2021 15:50:38,12.01339,0.5408916,1.208157,0.3581824
16-Dec-2021 15:50:54,12.01305,0.5412187,1.207981,0.3581202
16-Dec-2021 15:51:09,12.01371,0.5186594,1.207881,0.3582515
16-Dec-2021 15:51:25,12.01329,0.5406734,1.207981,0.355038
16-Dec-2021 15:51:41,12.01332,0.5402509,1.208157,0.3550657
16-Dec-2021 15:51:56,12.01349,0.5410687,1.208032,0.355114
16-Dec-2021 15:52:12,12.01332,0.5213515,1.207956,0.3551762
16-Dec-2021 15:52:28,12.01364,0.549002,1.208383,0.3889076
16-Dec-2021 15:52:44,12.01376,0.5366931,1.208458,0.3903934
16-Dec-2021 15:52:59,12.01344,0.5400055,1.208082,0.3584865
16-Dec-2021 15:53:15,12.01314,0.5212356,1.207831,0.3561161
16-Dec-2021 15:53:31,12.013,0.5413823,1.208032,0.3560539
16-Dec-2021 15:53:46,12.01376,0.5408983,1.208157,0.3560608
16-Dec-2021 15:54:02,12.01287,0.5410687,1.207906,0.3560194
16-Dec-2021 15:54:18,12.01339,0.5201178,1.207831,0.3551002
16-Dec-2021 15:54:33,12.01334,0.540728,1.207956,0.3550587
16-Dec-2021 15:54:49,12.01369,0.523771,1.208483,0.3828123
16-Dec-2021 15:55:05,12.01366,0.5204586,1.208333,0.3553214
16-Dec-2021 15:55:21,12.01344,0.5186729,1.208107,0.3552177
16-Dec-2021 15:55:36,12.01378,0.5433451,1.208533,0.3769797
16-Dec-2021 15:55:52,12.013,0.5411914,1.208132,0.3550726
16-Dec-2021 15:56:08,12.01277,0.5207925,1.207831,0.3551417
16-Dec-2021 15:56:23,12.01339,0.5200769,1.208232,0.3562474
16-Dec-2021 15:56:39,12.01317,0.5408098,1.207981,0.3561645
16-Dec-2021 15:56:55,12.01359,0.5406598,1.208383,0.3563303
16-Dec-2021 15:57:10,12.01334,0.5204313,1.207931,0.3562474
16-Dec-2021 15:57:26,12.01349,0.5201724,1.207881,0.3559986
16-Dec-2021 15:57:42,12.01381,0.5193409,1.208408,0.3562336
16-Dec-2021 15:57:58,12.01329,0.5416958,1.207981,0.3559019
16-Dec-2021 15:58:13,12.01327,0.5211742,1.207856,0.3559917
16-Dec-2021 15:58:29,12.01337,0.5206903,1.207856,0.3570491
16-Dec-2021 15:58:45,12.01329,0.5411914,1.207881,0.3570905
16-Dec-2021 15:59:00,12.01327,0.5411164,1.208006,0.3570491
16-Dec-2021 15:59:16,12.01403,0.5194772,1.208433,0.3573255
16-Dec-2021 15:59:32,12.01388,0.5418934,1.208458,0.3563096
16-Dec-2021 15:59:48,12.01364,0.5412732,1.207881,0.3560263
16-Dec-2021 16:00:03,12.01324,0.5408506,1.207981,0.356047
16-Dec-2021 16:00:19,12.01344,0.5212083,1.208132,0.356123
16-Dec-2021 16:00:35,12.01317,0.521774,1.207906,0.3561576
16-Dec-2021 16:00:50,12.0129,0.5208812,1.207881,0.3561368
16-Dec-2021 16:01:06,12.01332,0.5203223,1.208032,0.3562059
16-Dec-2021 16:01:22,12.01324,0.518155,1.207781,0.3590532
16-Dec-2021 16:01:37,12.01305,0.5396716,1.207806,0.3589149
16-Dec-2021 16:01:53,12.01364,0.5420161,1.207956,0.3505184
16-Dec-2021 16:02:09,12.01332,0.5173848,1.208032,0.350394
16-Dec-2021 16:02:25,12.01346,0.5200019,1.207931,0.3504354
16-Dec-2021 16:02:40,12.01341,0.5407211,1.207931,0.3504908
16-Dec-2021 16:02:56,12.01376,0.526429,1.207931,0.3506566
16-Dec-2021 16:03:12,12.01344,0.5208403,1.208082,0.3504908
16-Dec-2021 16:03:27,12.01334,0.5203087,1.207906,0.3504562
16-Dec-2021 16:03:43,12.01324,0.5264699,1.207931,0.3505667
16-Dec-2021 16:03:59,12.01371,0.5410074,1.207956,0.3505322
16-Dec-2021 16:04:14,12.01393,0.5185503,1.208533,0.3503456
16-Dec-2021 16:04:30,12.01361,0.5205268,1.207956,0.3504286
16-Dec-2021 16:04:46,12.01344,0.5410687,1.208182,0.3505529
16-Dec-2021 16:05:02,12.01292,0.5414095,1.207956,0.3505529
16-Dec-2021 16:05:17,12.01349,0.5194363,1.208132,0.350622
16-Dec-2021 16:05:33,12.01329,0.5199679,1.208006,0.3505529
16-Dec-2021 16:05:49,12.01381,0.5208199,1.208082,0.3505806
16-Dec-2021 16:06:04,12.01344,0.5407143,1.207981,0.3507257
16-Dec-2021 16:06:20,12.01386,0.5200156,1.208508,0.3504078
16-Dec-2021 16:06:36,12.01307,0.5190206,1.208182,0.3506428
16-Dec-2021 16:06:51,12.01344,0.5409461,1.208082,0.3506082
16-Dec-2021 16:07:07,12.01376,0.5485999,1.207956,0.3506704
16-Dec-2021 16:07:23,12.01302,0.5211197,1.208006,0.3505737
16-Dec-2021 16:07:39,12.01388,0.5409733,1.208634,0.3505115
16-Dec-2021 16:07:54,12.01337,0.5411301,1.207856,0.3507672
16-Dec-2021 16:08:10,12.01376,0.5396443,1.208333,0.3504769
16-Dec-2021 16:08:26,12.01332,0.5177801,1.207956,0.3505391
16-Dec-2021 16:08:41,12.01334,0.5408302,1.207956,0.3505667
16-Dec-2021 16:08:57,12.01332,0.5259519,1.208032,0.3688803
16-Dec-2021 16:09:13,12.01324,0.5398147,1.207956,0.3506497
16-Dec-2021 16:09:29,12.01339,0.5194909,1.208032,0.3506359
16-Dec-2021 16:09:44,12.01329,0.5406053,1.207906,0.3507188
16-Dec-2021 16:10:00,12.01337,0.540912,1.207956,0.3508086
16-Dec-2021 16:10:16,12.01332,0.5408983,1.207956,0.3508086
16-Dec-2021 16:10:31,12.01413,0.5179574,1.208483,0.3504838
16-Dec-2021 16:10:47,12.01337,0.5406939,1.207956,0.3508777
16-Dec-2021 16:11:03,12.01381,0.5408575,1.207981,0.3508017
16-Dec-2021 16:11:18,12.01359,0.5412459,1.207906,0.3507602
16-Dec-2021 16:11:34,12.01378,0.5181005,1.208634,0.3505944
16-Dec-2021 16:11:50,12.01386,0.5404145,1.207981,0.3508777
16-Dec-2021 16:12:06,12.01383,0.5402918,1.208533,0.3506635
16-Dec-2021 16:12:21,12.01295,0.5184548,1.207931,0.3508708
16-Dec-2021 16:12:37,12.01334,0.5180869,1.207931,0.3507326
16-Dec-2021 16:12:53,12.01339,0.5401282,1.208006,0.3508294
16-Dec-2021 16:13:08,12.01369,0.5408234,1.207956,0.3508294
16-Dec-2021 16:13:24,12.01354,0.5195317,1.208006,0.3507602
16-Dec-2021 16:13:40,12.01309,0.5202337,1.208006,0.3508501
16-Dec-2021 16:13:55,12.01341,0.5198316,1.207981,0.3508155
16-Dec-2021 16:14:11,12.01349,0.5399101,1.208232,0.3508639
16-Dec-2021 16:14:27,12.01344,0.5212219,1.208082,0.3508708
16-Dec-2021 16:14:43,12.01364,0.5186866,1.208533,0.3505944
16-Dec-2021 16:14:58,12.01334,0.5400192,1.207931,0.3509814
16-Dec-2021 16:15:14,12.0128,0.540503,1.207981,0.3509261
16-Dec-2021 16:15:30,12.01344,0.5199406,1.207981,0.3508847
16-Dec-2021 16:15:45,12.0129,0.5404008,1.207981,0.3509192
16-Dec-2021 16:16:01,12.01332,0.5410278,1.208082,0.3510367
16-Dec-2021 16:16:17,12.01346,0.5406802,1.207906,0.3510989
16-Dec-2021 16:16:33,12.01351,0.5202337,1.208132,0.3509399
16-Dec-2021 16:16:48,12.01364,0.5406598,1.208433,0.3507602
16-Dec-2021 16:17:04,12.01327,0.5238323,1.208006,0.3784378
16-Dec-2021 16:17:20,12.01305,0.5412051,1.208107,0.3509952
16-Dec-2021 16:17:35,12.01339,0.5182504,1.208082,0.3509952
16-Dec-2021 16:17:51,12.01292,0.5402713,1.208057,0.3510298
16-Dec-2021 16:18:07,12.01277,0.5413141,1.207906,0.3509814
16-Dec-2021 16:18:22,12.0129,0.5414845,1.208057,0.3511058
16-Dec-2021 16:18:38,12.01354,0.5193068,1.208182,0.3511749
16-Dec-2021 16:18:54,12.01305,0.5417639,1.207931,0.3511473
16-Dec-2021 16:19:10,12.01327,0.5412528,1.207881,0.3511196
16-Dec-2021 16:19:25,12.01332,0.5418934,1.207906,0.3511542
16-Dec-2021 16:19:41,12.01334,0.518891,1.208207,0.350933
16-Dec-2021 16:19:57,12.01324,0.5408098,1.20768,0.3510643
16-Dec-2021 16:20:12,12.01369,0.5405371,1.208182,0.3511196
16-Dec-2021 16:20:28,12.01334,0.5202815,1.207981,0.3510782
16-Dec-2021 16:20:44,12.01332,0.5205404,1.207956,0.3511058
16-Dec-2021 16:20:59,12.01324,0.5415595,1.207781,0.3512233
16-Dec-2021 16:21:15,12.01319,0.5417776,1.207931,0.3512026
16-Dec-2021 16:21:31,12.01373,0.520813,1.208032,0.3512026
16-Dec-2021 16:21:47,12.01334,0.5210039,1.208032,0.3511473
16-Dec-2021 16:22:02,12.0129,0.5191909,1.208006,0.3511542
16-Dec-2021 16:22:18,12.01332,0.5411164,1.208107,0.3512371
16-Dec-2021 16:22:34,12.01334,0.5206631,1.208032,0.3511127
16-Dec-2021 16:22:49,12.01339,0.5189728,1.208207,0.3511749
16-Dec-2021 16:23:05,12.01371,0.5408234,1.207931,0.3513407
16-Dec-2021 16:23:21,12.01329,0.5415322,1.208057,0.3512163
16-Dec-2021 16:23:36,12.01324,0.5182504,1.208107,0.351168
16-Dec-2021 16:23:52,12.01364,0.5406462,1.208308,0.3509123
16-Dec-2021 16:24:08,12.01332,0.5403667,1.207956,0.3512095
16-Dec-2021 16:24:24,12.01329,0.5415049,1.207906,0.3512993
16-Dec-2021 16:24:39,12.01383,0.5217331,1.208483,0.3510436
16-Dec-2021 16:24:55,12.01329,0.5407075,1.207881,0.3513407
16-Dec-2021 16:25:11,12.01376,0.5414367,1.208006,0.351396
16-Dec-2021 16:25:26,12.01285,0.5437132,1.207881,0.3513684
16-Dec-2021 16:25:42,12.01341,0.521624,1.208057,0.3512371
16-Dec-2021 16:25:58,12.01295,0.5271174,1.207956,0.3513477
16-Dec-2021 16:26:14,12.01287,0.5413549,1.207981,0.3513269
16-Dec-2021 16:26:29,12.01337,0.5410755,1.207956,0.3512855
16-Dec-2021 16:26:45,12.0141,0.5211947,1.208433,0.3510021
16-Dec-2021 16:27:01,12.01334,0.5423636,1.208032,0.3514099
16-Dec-2021 16:27:16,12.01366,0.5410619,1.208107,0.3513269
16-Dec-2021 16:27:32,12.01319,0.5411642,1.207981,0.3514375
16-Dec-2021 16:27:48,12.01329,0.5200769,1.208107,0.3513407
16-Dec-2021 16:28:03,12.01337,0.541539,1.208207,0.351472
16-Dec-2021 16:28:19,12.01346,0.5403872,1.207956,0.3514651
16-Dec-2021 16:28:35,12.01346,0.5209425,1.208032,0.3514444
16-Dec-2021 16:28:51,12.01349,0.5183186,1.208006,0.3512855
16-Dec-2021 16:29:06,12.01324,0.5401555,1.207881,0.3513269
16-Dec-2021 16:29:22,12.01383,0.5421115,1.208032,0.351403
16-Dec-2021 16:29:38,12.01324,0.5201724,1.207981,0.3512716
16-Dec-2021 16:29:53,12.01346,0.5201928,1.208057,0.3513891
16-Dec-2021 16:30:09,12.01373,0.5206153,1.207956,0.3513407
16-Dec-2021 16:30:25,12.01329,0.5409529,1.208157,0.351472
16-Dec-2021 16:30:40,12.01341,0.5191023,1.208082,0.3514306
16-Dec-2021 16:30:56,12.01393,0.5188775,1.208383,0.3511887
16-Dec-2021 16:31:12,12.01378,0.5206903,1.207981,0.351479
16-Dec-2021 16:31:28,12.01324,0.5410278,1.207981,0.3515619
16-Dec-2021 16:31:43,12.01346,0.5201792,1.208032,0.351472
16-Dec-2021 16:31:59,12.01339,0.5406462,1.208082,0.3515066
16-Dec-2021 16:32:15,12.01369,0.5408098,1.208082,0.3516034
16-Dec-2021 16:32:30,12.01339,0.541614,1.208132,0.3515826
16-Dec-2021 16:32:46,12.01341,0.5185844,1.208006,0.3515066
16-Dec-2021 16:33:02,12.01373,0.540319,1.208257,0.3513338
16-Dec-2021 16:33:17,12.01378,0.5407007,1.207956,0.3517139
16-Dec-2021 16:33:33,12.01359,0.5412459,1.208032,0.3516517
16-Dec-2021 16:33:49,12.01329,0.5179778,1.208032,0.3515066
16-Dec-2021 16:34:05,12.01285,0.5233824,1.207981,0.3781269
16-Dec-2021 16:34:20,12.01334,0.5253794,1.208107,0.3516103
16-Dec-2021 16:34:36,12.01319,0.5401146,1.207906,0.3514928
16-Dec-2021 16:34:52,12.01341,0.520888,1.208057,0.3514444
16-Dec-2021 16:35:07,12.01329,0.5433792,1.208082,0.3515273
16-Dec-2021 16:35:23,12.01339,0.5408711,1.208107,0.3516034
16-Dec-2021 16:35:39,12.01344,0.5505628,1.208082,0.3516725
16-Dec-2021 16:35:55,12.01373,0.5196885,1.208483,0.351244
16-Dec-2021 16:36:10,12.01339,0.5404008,1.208132,0.3516172
16-Dec-2021 16:36:26,12.01324,0.5403736,1.207981,0.3515619
16-Dec-2021 16:36:42,12.01346,0.5203087,1.208057,0.3516587
16-Dec-2021 16:36:57,12.01327,0.5203972,1.208057,0.3516379
16-Dec-2021 16:37:13,12.01332,0.540912,1.208157,0.3516656
16-Dec-2021 16:37:29,12.01329,0.541982,1.208032,0.3530823
16-Dec-2021 16:37:44,12.01329,0.5184276,1.207931,0.3517277
16-Dec-2021 16:38:00,12.01297,0.5202405,1.208132,0.3516034
16-Dec-2021 16:38:16,12.01373,0.5409188,1.208057,0.3517554
16-Dec-2021 16:38:32,12.01319,0.5416412,1.207831,0.3517416
16-Dec-2021 16:38:47,12.01378,0.52144,1.208634,0.3514513
16-Dec-2021 16:39:03,12.01351,0.5202269,1.208333,0.3513131
16-Dec-2021 16:39:19,12.01364,0.5204586,1.208483,0.3513822
16-Dec-2021 16:39:34,12.01324,0.5404281,1.207981,0.3517692
16-Dec-2021 16:39:50,12.01344,0.5206222,1.207931,0.3517208
16-Dec-2021 16:40:06,12.01356,0.5183594,1.208383,0.3514651
16-Dec-2021 16:40:22,12.0129,0.5406394,1.208032,0.3518522
16-Dec-2021 16:40:37,12.01378,0.5406871,1.208132,0.3519765
16-Dec-2021 16:40:53,12.01376,0.5188979,1.208207,0.3517623
16-Dec-2021 16:41:09,12.01334,0.5407961,1.207981,0.3517969
16-Dec-2021 16:41:24,12.01277,0.5408506,1.207931,0.3518245
16-Dec-2021 16:41:40,12.01324,0.5402781,1.208132,0.3518176
16-Dec-2021 16:41:56,12.01344,0.5182504,1.208232,0.3517139
16-Dec-2021 16:42:11,12.01334,0.5423228,1.208132,0.3790252
16-Dec-2021 16:42:27,12.01314,0.5277784,1.207881,0.3835864
16-Dec-2021 16:42:43,12.01354,0.5409052,1.207981,0.351866
16-Dec-2021 16:42:59,12.01341,0.5221011,1.208107,0.3518729
16-Dec-2021 16:43:14,12.01344,0.5413959,1.208082,0.3520042
16-Dec-2021 16:43:30,12.01418,0.5448173,1.208634,0.351783
16-Dec-2021 16:43:46,12.01317,0.5420979,1.207956,0.3519144
16-Dec-2021 16:44:01,12.01334,0.5211129,1.208157,0.3518798
16-Dec-2021 16:44:17,12.01364,0.5413482,1.208433,0.3517277
16-Dec-2021 16:44:33,12.01403,0.5278193,1.208483,0.3520457
16-Dec-2021 16:44:49,12.01334,0.5227009,1.208182,0.3518936
16-Dec-2021 16:45:04,12.01344,0.5195181,1.208032,0.3518107
16-Dec-2021 16:45:20,12.01334,0.5302866,1.208082,0.3519835
16-Dec-2021 16:45:36,12.01413,0.5418866,1.208583,0.3517139
16-Dec-2021 16:45:51,12.01337,0.5198043,1.208006,0.3518452
16-Dec-2021 16:46:07,12.01324,0.5195862,1.208032,0.3519144
16-Dec-2021 16:46:23,12.01381,0.5421865,1.208659,0.3518038
16-Dec-2021 16:46:39,12.01317,0.541907,1.208006,0.3519835
16-Dec-2021 16:46:54,12.01327,0.5212901,1.208032,0.3520111
16-Dec-2021 16:47:10,12.01314,0.5191092,1.207981,0.3518798
16-Dec-2021 16:47:26,12.01369,0.5222852,1.208659,0.3516656
16-Dec-2021 16:47:41,12.01334,0.5416276,1.208082,0.3520871
16-Dec-2021 16:47:57,12.013,0.5192591,1.208132,0.3519489
16-Dec-2021 16:48:13,12.01319,0.5199815,1.207881,0.3519144
16-Dec-2021 16:48:28,12.01364,0.5420229,1.208082,0.3520595
16-Dec-2021 16:48:44,12.01332,0.5422342,1.207981,0.3521286
16-Dec-2021 16:49:00,12.01337,0.5192932,1.208157,0.3519765
16-Dec-2021 16:49:16,12.01354,0.5408098,1.208483,0.3517692
16-Dec-2021 16:49:31,12.01319,0.5419683,1.208107,0.3520871
16-Dec-2021 16:49:47,12.01329,0.5420093,1.207981,0.352094
16-Dec-2021 16:50:03,12.01349,0.5211129,1.208057,0.3520318
16-Dec-2021 16:50:18,12.01361,0.5541545,1.208558,0.351942
16-Dec-2021 16:50:34,12.01383,0.5271174,1.208057,0.3757219
16-Dec-2021 16:50:50,12.01371,0.5409392,1.208558,0.3519005
16-Dec-2021 16:51:05,12.01341,0.5180869,1.208157,0.3520318
16-Dec-2021 16:51:21,12.01398,0.5399783,1.208583,0.3518522
16-Dec-2021 16:51:37,12.01332,0.5405235,1.208082,0.3521009
16-Dec-2021 16:51:53,12.0143,0.5414095,1.208609,0.3518383
16-Dec-2021 16:52:08,12.01337,0.5187616,1.208107,0.3520111
16-Dec-2021 16:52:24,12.01317,0.5412459,1.208032,0.3520595
16-Dec-2021 16:52:40,12.01314,0.5232052,1.208157,0.3799305
16-Dec-2021 16:52:55,12.01334,0.5203768,1.208032,0.3520457
16-Dec-2021 16:53:11,12.01322,0.5199747,1.208006,0.3520664
16-Dec-2021 16:53:27,12.01364,0.5401146,1.208132,0.3519281
16-Dec-2021 16:53:43,12.01344,0.5400941,1.208107,0.3520249
16-Dec-2021 16:53:58,12.01401,0.5200634,1.208634,0.3517347
16-Dec-2021 16:54:14,12.01324,0.5214264,1.208182,0.3520318
16-Dec-2021 16:54:30,12.01319,0.5192591,1.208032,0.3520318
16-Dec-2021 16:54:45,12.01302,0.5208199,1.208107,0.3519627
16-Dec-2021 16:55:01,12.01378,0.5199475,1.208132,0.3519973
16-Dec-2021 16:55:17,12.01408,0.520963,1.208483,0.351866
16-Dec-2021 16:55:32,12.01309,0.5199475,1.208107,0.3520664
16-Dec-2021 16:55:48,12.01324,0.5200769,1.208232,0.3521424
16-Dec-2021 16:56:04,12.01334,0.5195726,1.208082,0.3519627
16-Dec-2021 16:56:20,12.01388,0.518305,1.208684,0.3517416
16-Dec-2021 16:56:35,12.01295,0.5178688,1.208082,0.3519903
16-Dec-2021 16:56:51,12.01378,0.5335853,1.208182,0.3521286
16-Dec-2021 16:57:07,12.01302,0.5194635,1.208333,0.3521009
16-Dec-2021 16:57:22,12.01277,0.5220807,1.207931,0.3782996
16-Dec-2021 16:57:38,12.01332,0.54006,1.208082,0.3522115
16-Dec-2021 16:57:54,12.01337,0.5419752,1.208207,0.3521631
16-Dec-2021 16:58:10,12.01339,0.5207448,1.208132,0.3521838
16-Dec-2021 16:58:25,12.01366,0.5401418,1.208057,0.352246
16-Dec-2021 16:58:41,12.01354,0.5396239,1.208032,0.3521838
16-Dec-2021 16:58:57,12.01341,0.5197225,1.208383,0.35217
16-Dec-2021 16:59:12,12.01386,0.5432565,1.208709,0.3519489
16-Dec-2021 16:59:28,12.01332,0.5393649,1.208257,0.3522599
16-Dec-2021 16:59:44,12.01349,0.5409052,1.208533,0.3519765
16-Dec-2021 16:59:59,12.01334,0.519927,1.208182,0.3521147
16-Dec-2021 17:00:15,12.01383,0.519409,1.208734,0.3518936
16-Dec-2021 17:00:31,12.01334,0.5210856,1.208057,0.3522391
16-Dec-2021 17:00:47,12.01366,0.5413073,1.208609,0.3520664
16-Dec-2021 17:01:02,12.01359,0.5206358,1.208082,0.3522668
16-Dec-2021 17:01:18,12.01319,0.5208812,1.207831,0.3522391
16-Dec-2021 17:01:34,12.01366,0.5415663,1.208634,0.3521217
16-Dec-2021 17:01:49,12.01329,0.5418593,1.208082,0.3523221
16-Dec-2021 17:02:05,12.01334,0.5204518,1.208132,0.3523152
16-Dec-2021 17:02:21,12.01408,0.5401964,1.208483,0.3520595
16-Dec-2021 17:02:37,12.01364,0.5405167,1.208182,0.3523497
16-Dec-2021 17:02:52,12.01354,0.5410006,1.207981,0.3522806
16-Dec-2021 17:03:08,12.01366,0.5182913,1.208232,0.3522322
16-Dec-2021 17:03:24,12.01322,0.5404758,1.208057,0.3523635
16-Dec-2021 17:03:39,12.01339,0.5402918,1.208132,0.3523635
16-Dec-2021 17:03:55,12.01361,0.5261972,1.208232,0.3528473
16-Dec-2021 17:04:11,12.01344,0.5187616,1.207956,0.352253
16-Dec-2021 17:04:27,12.01324,0.5389287,1.208057,0.3522944
16-Dec-2021 17:04:42,12.01322,0.5398556,1.208157,0.3523359
16-Dec-2021 17:04:58,12.01366,0.5396988,1.208558,0.3521217
16-Dec-2021 17:05:14,12.01346,0.5192113,1.208107,0.3522046
16-Dec-2021 17:05:29,12.01329,0.5405576,1.208132,0.3522806
16-Dec-2021 17:05:45,12.01314,0.5403872,1.208032,0.3523221
16-Dec-2021 17:06:01,12.01339,0.5404145,1.208182,0.3522875
16-Dec-2021 17:06:16,12.01307,0.5177392,1.208107,0.3523013
16-Dec-2021 17:06:32,12.01319,0.5410824,1.208132,0.3523359
16-Dec-2021 17:06:48,12.01356,0.541021,1.208032,0.3523566
16-Dec-2021 17:07:04,12.01366,0.5182095,1.208057,0.352329
16-Dec-2021 17:07:19,12.01388,0.5203632,1.208483,0.35217
16-Dec-2021 17:07:35,12.01329,0.5407416,1.208207,0.3523635
16-Dec-2021 17:07:51,12.01373,0.5215354,1.208232,0.3524326
16-Dec-2021 17:08:06,12.01319,0.517746,1.207931,0.3523082
16-Dec-2021 17:08:22,12.01393,0.5169691,1.208583,0.3521838
16-Dec-2021 17:08:38,12.01332,0.5186798,1.208207,0.3523981
16-Dec-2021 17:08:53,12.01302,0.5401964,1.208157,0.3524395
16-Dec-2021 17:09:09,12.01275,0.5199952,1.208082,0.3523428
16-Dec-2021 17:09:25,12.01366,0.517821,1.208809,0.3522184
16-Dec-2021 17:09:41,12.01337,0.5405167,1.208257,0.3525087
16-Dec-2021 17:09:56,12.01351,0.5404076,1.208082,0.3524188
16-Dec-2021 17:10:12,12.01364,0.5180391,1.208032,0.3524465
16-Dec-2021 17:10:28,12.01319,0.540101,1.208057,0.3524257
16-Dec-2021 17:10:43,12.01366,0.5394194,1.208483,0.3522944
16-Dec-2021 17:10:59,12.01359,0.5401146,1.208282,0.3525432
